19.3703000986947,27.4928013093742,18.9173807997872,10.2012069298123,0.0605221104029413,54.8586029416608,32.2712345945525,11.7498171865774,14.431965177575,0.51990776963712,40.447773547861,15.2954414694891,37.9869294432521,10.0565780303593,1
10.7043263131095,20.1775901702103,12.6539473515347,3.51789287884974,0.0720934974408447,11.9793483908618,28.328739384403,12.3481336963389,19.3783860880004,0.358102113539612,17.8086891499529,10.1226179970747,36.0411753377604,7.8697888988875,1
9.79247926906897,20.0194298523498,8.54924531868433,3.39034798869354,0.0815170866619526,10.2882788039413,11.6672446321966,9.83541926512145,16.1268753542701,0.493666665818351,17.4554273194068,6.2924131013615,45.1438838269942,14.5610434855706,1
11.6405456897543,27.141360492391,8.08526811610918,6.03725632910452,0.0885713377526802,9.10522949323272,8.15417548246719,12.1214690798124,22.3596405392198,0.311738193870085,14.7574683802414,6.97563758749973,17.3334088332471,18.0100012662783,1
12.4303197497976,25.3013298342855,9.42549264171573,6.53368810081872,0.105183393793704,12.9671199582633,15.5111992827458,13.5445303528026,20.461684700107,0.311491354558375,25.5076927901387,10.0635020113192,27.6380876408416,14.6811101158399,1
14.4010590877877,32.3783866472562,97.7437824992909,3.00189630320644,0.0304698644923965,23.9597044964887,23.9757967019141,20.5138617359572,36.6018966870954,0.643847009700879,31.1355926972524,11.8601946347725,34.8697186954711,6.71377267072941,1
17.9457312139498,15.9407709043718,14.8500397070575,3.0051825130034,0.0226520402232039,6.63692992089615,9.53451392718926,7.96982395815697,10.8729404826296,0.279130328650592,15.1378498940157,7.93266229441131,23.4011812993801,13.1709247527022,1
15.6096642333359,34.0673556144425,22.5321000737669,11.2664463054652,0.655115360818869,27.7385246523248,43.7966754468905,26.9943992238583,51.599990467038,0.554999167752898,36.6642919416671,11.2975907010713,31.6045037230695,3.93764537580672,1
34.4391878435272,45.1276467592883,31.2534630700485,7.01658700283108,1.27244574565534,25.5643429974456,32.8649853660439,20.9442351361725,37.6947510371911,0.236356365710551,34.7333944441349,19.5120479999868,51.5138508298999,11.0440061737902,1
11.1485708749053,14.0693056156489,9.78840685159704,0.607612555693866,0.0735448278505881,6.71915457577903,8.57445025876198,4.42881242788047,9.35481840912501,0.702632948642517,8.92071528925939,7.92230352343374,17.3804726444448,18.1980115561788,1
10.2028091020663,22.1318119690537,16.1028552722666,0.549272569046979,0.0406938663723211,16.148811353389,17.4108246296036,14.3258129163796,22.5355552129048,0.340884046098674,18.0064787045791,11.6885904321495,18.0209155370195,5.50665045143146,1
21.868028716023,43.4293663776122,28.6261128897663,1.46136175165419,0.0734221805703588,28.5360139496228,39.9044318170281,28.7069380866953,38.2902598855575,0.323684850025191,41.812178863523,19.1656976661445,45.1122760460243,5.15487744755182,1
5.85176433443676,12.9521851525759,5.21140624972219,122.579758300319,0.0806090901911603,7.43005875867762,12.2426535328786,7.56021335247158,12.2003489196082,0.39757833583198,11.5649916358279,7.27570839478328,19.4461806955091,6.13506711883295,1
18.270578032272,33.6817845876364,13.9276529056309,252.12871785878,0.0503998550198498,13.0159736176457,19.5650978677934,8.86002448797171,19.3093474854941,0.175053509081295,28.613363857655,7.95639386558427,38.4038826512727,6.5314893045361,1
8.22954622816589,15.8959622237117,6.61834679235808,2.73356210322161,0.0736473129963389,11.6385368183157,20.100185513501,8.60949426943059,12.3155716347113,0.320815752939175,13.6113416140657,5.50975673060291,13.3698894612896,10.1482319195007,1
2.74545378782017,3.90860291503207,67.8265725732037,2.05617660195636,0.0246198143824359,2.01202251979009,1.565812807833,1.78120574463788,1.68893356830481,0.0598313937025553,65.8488251116491,3.11335509471845,9.53242412807909,17.023997455163,1
9.00556863684495,6.64626613249328,49.5305215896884,3.35809782040566,0.0225977408222641,1.86441965717497,2.86193498576561,3.37684936040741,2.12246818603237,0.0706111803430921,36.6619568035352,4.18945257253725,19.5292596711456,12.8304920574591,1
10.8698771267142,10.8781650414555,166.092914853098,6.47531757601388,0.0470564898068823,1.85302740105449,3.71544359031644,5.93164050475172,4.71907074280234,0.0930125011736705,33.4186720339679,4.93953048512207,19.6914575378091,15.3894335729039,1
3.54734715066672,3.35543155487051,40.9600366504666,7.81365604685716,0.0537483576778174,1.8547678436395,3.27044123660306,4.49319451314194,3.26204864166987,0.10583723925194,2574.1997217268,2.1998022743108,13.9840498272595,10.4780949473795,1
14.7814883088773,16.5257346925204,33.4126189165636,25.0164334059847,0.0535391062534132,2.48052405130217,6.34148642729344,8.13675968553809,5.49566791689288,0.0958503337646988,69.2972117420611,4.55083888766556,22.8795971975095,30.5280957739931,1
10.029135370777,7.20936194907975,23.7534579349136,3.78035946805233,0.0742116996662055,1.88833008344981,1.87624126775675,3.36996851057718,2.92551624235769,0.112687035748008,29.4111280649487,4.85295320459646,7.95060985593913,8.07721573732823,1
5.15045112965941,3.00062606109984,20.631416542703,8.53310689525478,0.0837657603918327,2.4393835660369,3.12815095803271,3.93637455358443,4.72410597996221,0.0769540229066902,65.3875898407852,6.34950368003615,2.82386261431739,6.21839977184374,1
5.69911514995593,5.77039904506486,12.5315683906107,3.98321791088704,0.046306926436972,4.01043719899515,5.90466623265666,6.07034090642993,4.54149708040213,0.166505650403272,16.5085777051369,2.48064912831471,11.0676175450229,5.69891015963528,1
13.696349743621,12.1530463472404,8.95808790993673,7.3110931974425,0.0282072634502906,3.08469242819252,5.51332820138238,9.18042794296612,5.81706838411107,0.116685837847937,27.1563013003626,3.23475600410706,20.6820664819571,12.2118926268309,1
2.4157546382891,4.37363479855763,3.27857842371183,3.18987594226553,0.0576452183240855,2.55817796331776,3.17326100553398,5.26550495756003,2.91132453130141,0.118866819969498,11.0445689764308,2.69291351670109,5.7215456220904,8.67617946726542,1
8.97605961481525,8.61407539049531,6.79798423624188,2.99270374387941,0.0418873089328161,2.57238997258612,3.17390760447634,6.17796696273715,3.63164614626288,0.176875674990467,5.91887235503082,2.66734760058188,9.72761824967773,14.1335676550025,1
6.92509604636172,5.98961298222915,7.91301908549106,4.71303358970956,0.0495960342676256,1.54883862826138,2.12290693286489,4.37026251336875,3.19833721383471,0.1005882012043,14.9456625051026,2.78673302459532,7.08334073580144,5.74822191398789,1
2.72324856414909,3.54880704192168,37.9404738023368,3.16101193679885,0.0191180584650351,1.95645530185824,3.75127052206952,3.48296893116576,3.04348611992433,0.0715234397333464,67.1231923855252,3.45948632877097,8.59864044996108,23.7476228662397,1
3.03317039113484,2.86077454434528,35.5951863821093,2.37254290097959,0.139216212330713,1.44141470251877,1.80568621673308,4.91400897776889,2.43867453992778,0.0746473763298617,5.26077476938752,2.0029272798991,5.40361070405592,3.8384796093239,1
9.44638172874908,10.1520731898461,17.8039102017806,8.15883955624809,0.0204000753105061,5.87228897530931,5.44452495891759,10.2300049911482,8.01109524983993,0.0896151789193409,60.9217234918245,6.03563290231765,12.3339896330461,8.66878251732586,1
6.57734929941162,9.2384408080526,39.3835225530009,4.19172388531433,0.0553519979803794,1.91052629120388,1.63218266699771,3.89437557802027,2.63723412707835,0.0986309805480204,50.8268249666421,3.09647309828386,18.3222006447113,13.6777446100337,1
