257.902392911589,473.976157634851,248.545067406607,125.05798012644,0.164343355701581,326.234517531316,349.937223256713,205.481789671508,544.365023664577,0.265332895197352,704.320415146291,154.299875280254,492.658513476663,274.755486299661,1
73.737936913607,174.113596693731,71.4065997892643,34.4416430887673,0.0364156725824359,121.458582061294,179.713401057932,107.410656952233,170.218282125687,0.513524230641691,211.574025286859,65.9466622098189,203.494898760384,130.069961163819,1
68.2291680925696,167.41261843468,75.0499363429665,25.8932714385607,0.0370058831766769,85.6034034347914,94.8485675999778,64.3473497190394,146.371016676766,0.207876813330768,136.716629863849,64.7018270312831,251.023386711302,108.911918826093,1
224.484568116025,578.453469495557,235.84169431677,91.5156624795671,0.0866369304005815,338.797028488597,388.841017742624,297.250624462779,485.96135684245,0.591459490775987,561.568785670805,157.208796871114,565.541641226157,153.201807032821,1
71.1575048194496,152.805387047514,57.5871598737588,14.111874254753,0.10736318870078,58.8507910499796,66.3913615623721,57.2224031513911,106.503810639034,0.405289967700334,196.133115882658,44.455556802161,179.046405521871,243.379596468182,1
112.680147406964,298.606775931652,396.893296915666,32.8530904066557,0.0422680325423979,120.543129015332,189.400913787973,121.467434304672,197.76787797855,0.500837948810609,228.669106080416,109.281054539646,312.767626526164,60.3117790060306,1
204.165247844078,356.600492485144,261.146889241751,46.6831592964934,0.0632062857519356,197.818769569198,232.081155697675,179.874010411789,291.772793443302,0.459569693518381,306.192977430182,122.917745643517,393.699098496025,183.563071108963,1
181.72434459281,483.545895769128,238.367466317514,370.039095106672,6.2114272479342,342.964808209478,355.226456926784,284.043341189176,536.091176603471,0.529142615325098,426.124778455421,129.255779197012,395.96076875777,163.929533417926,1
106.06360394836,243.247858752618,124.12933123388,17.3656423298999,0.688308626332721,154.208667431276,177.661796035285,139.97612545615,216.60438619803,0.961433006366995,151.618039984702,64.5573383077299,133.755261587763,50.1443489473868,1
68.8283715169472,96.9827774514267,64.6818702747437,3.47045648562048,0.0742001870905867,71.276983125321,76.7357014311813,61.87013308471,122.33569765904,0.446920076375736,125.208317969385,36.9112719848377,284.777565412101,141.253672982552,1
53.0900555144706,68.7597202793208,54.7012213084985,2.21139966771378,0.0768604655372229,49.824524299106,87.9427318850541,35.5518336188405,75.398657071265,0.516455081854733,68.0516014009893,37.6571562682482,264.080053472565,52.9922614457158,1
168.43966428543,237.331965572382,178.009677218947,10.54676718941,0.0818045850048112,151.37406420551,169.37440961773,122.952285440525,244.693530367523,0.22385195272059,336.324753463771,119.662239005362,339.096581094989,93.953394345507,1
39.6037939029486,112.909176897243,35.5216507978517,449.335843737127,0.0448402586745637,59.4231684142619,88.6723406405197,60.4004500646231,123.096319727211,0.16080646008877,120.413170520191,24.4019309931493,171.512880720498,392.446692995151,1
104.084448602687,181.23115149234,97.5104558107556,1664.98780125493,0.0694362514731962,78.8768113776563,104.150962142141,77.7717660708184,137.601186901055,0.271882757161723,294.713785005535,62.0055832045548,270.597571424044,88.0080017141817,1
33.8588893059933,149.575198019069,38.1869839447215,17.800172333794,0.0741840178133648,66.4048490161295,75.3855375996417,42.0663644264541,71.4643068402766,0.455274530473648,177.250906974658,23.8371951995136,189.034566992024,164.061346351853,1
48.4766712956232,31.810428531596,1037.55065133144,45.8783978217115,0.0696815618187595,36.1111515569997,31.3816868071827,27.3046617978034,32.5343360417729,0.0193810093638441,1327.05443210728,57.6397638982125,254.12739307527,163.953051816201,1
95.4247468803137,108.113680735761,296.833766334178,28.5801889579869,0.0368535617062488,6.17236958447674,13.0757378806877,25.1864091957778,12.1158498359897,0.04828684300376,983.579730186584,40.8079628471806,290.801245143491,178.874097148871,1
49.4294093327782,90.7795624912617,1690.02037116214,44.7372656046471,0.063149337589757,12.9259681948075,24.0529529379104,29.1029792629295,16.640162146571,0.0587534971482745,1024.98607605787,21.8476278980036,410.182006946858,135.98975557372,1
22.3078544102737,132.481390598103,360.501608723698,72.6344537654654,0.0872503120894671,15.4899239635541,22.7143523785211,24.2172559041127,14.6088451487717,0.117138729077653,5244.55121332384,81.2470560304293,133.352522667066,381.915180291299,1
62.7875575278131,136.600595544025,220.076174963322,131.665688333234,0.0734978750327358,16.0565271569339,19.1685448854155,45.3891661999491,21.3523353394756,0.0770287097533498,420.017491862237,24.8981344587429,235.877163016236,269.726915748766,1
