0.158547025757337,0.250093607925156,0.163335644005254,1.57713122673051,0.0239165529461695,0.131935409834136,0.228716593725727,0.193204642480577,0.200180427040427,0.123392550246935,0.207521027384825,0.103147574007863,0.224082024242647,0.0772483807436874,1
0.124832795216432,0.301585863769104,0.129643475556448,0.124855154417111,0.0168831855367095,0.120178536542136,0.330606063872203,0.164613472031843,0.230579185447046,0.105737681256289,0.346310186682012,0.134494234984851,0.330056004314145,0.144686341060301,1
0.146415306966464,0.169925978170771,0.343046556432864,0.0981204727403707,0.0188974341251759,0.102535817595922,0.0726386264291877,0.123714732043193,0.174831298604515,0.0168835287696268,0.226220640268419,0.0718079578353777,0.417212111417174,0.0454382442707114,1
0.147326589723652,0.32659170723039,0.208643869713677,0.16267149602034,0.0200272482622837,0.0726957909612707,0.0862763943777578,0.175406554547854,0.175590191392049,0.027934865507042,0.430948794975419,0.139583565315563,0.537438685160398,0.0382611590136859,1
0.153412091430723,0.241204190155095,0.618979175503786,0.114249247864458,0.0208340819641916,0.069727542060566,0.110570498320935,0.155221152473674,0.180618127761644,0.0301654209165314,0.392142394562694,0.11714121453836,1.03156628828644,0.0653845587621452,1
0.173373473481273,0.369457844941767,0.173943418573513,0.201804300294656,0.0183970340689362,0.0525320882581953,0.0882295737463553,0.126365081509006,0.168842235104617,0.0386097692998347,13.9592360077539,0.121674881420674,0.781688065620307,0.05603615468596,1
0.244037715856256,0.60923903563012,0.251163336130535,0.335265260767679,0.0206877648872048,0.0697546436042534,0.0969610356807023,0.178373988036866,0.205969917526718,0.0477550222496801,0.640927593288391,0.16261422401316,0.940173558212158,0.0617872902794407,1
0.272634137724537,0.391924092012258,0.223326490771699,0.220264454597053,0.0160587754792481,0.0576446648845389,0.0929815321620113,0.159220678633825,0.160503255929355,0.0628684447661451,0.30722323779934,0.12255827789955,0.536098319955772,0.0516126612438567,1
0.120718190326422,0.0996735770436119,0.0870677424990437,0.140576302579234,0.0215950349738947,0.0662073723395757,0.0986582685165818,0.229484048474393,0.229100168783491,0.0559499329697111,0.113356069190327,0.181821267851498,0.217685275474773,0.0472184594692756,1
0.11374057381994,0.235399793505067,0.137255186746618,0.186694298332988,0.0169844648121035,0.0857768780780709,0.0837480031519459,0.210802936724085,0.167418417835819,0.0262305292864268,0.105627808753565,0.0839701972044278,0.164336658833188,0.059274192926698,1
0.123994804088687,0.211198574672653,0.0867748784467561,0.131023908427874,0.016954931418973,0.0543733276802941,0.0833073489389994,0.129465745145005,0.16687389405532,0.0385239708100129,0.102587638279884,0.0591178021872261,0.1141492819397,0.0405815160576928,1
0.11863927090929,0.246039469811335,0.069463935192999,0.147981021133048,0.019558080959708,0.0719741061624125,0.0995586076110196,0.144615395252684,0.135774184649743,0.0517379070666298,0.074801025480257,0.0713530158548652,0.124915275607027,0.0478276103493631,1
0.135556540261488,0.275911875319193,0.0906452938456578,0.192882269033524,0.014643094453282,0.0751588684668893,0.113168641859572,0.160379499525195,0.132263262290261,0.0606426804818022,0.0653278323673369,0.0732533988215079,0.140541644071766,0.0278771393496004,1
0.133574941276232,0.329559014321256,0.123112197880238,0.218767101007899,0.0249522457847064,0.0610884438891359,0.0925349159721236,0.127134471104087,0.181633908833071,0.053024967414032,0.272750962739566,0.100893356724526,0.524899409594841,0.047598849810746,1
0.241891996146836,0.372002563253342,0.17978964748975,0.216013025639958,0.0199100675501385,0.0868687337849842,0.13644667174385,0.185830592024014,0.230847915027872,0.0154274158940478,0.0882277725462146,0.113331614518612,0.197700986237505,0.0730813314975021,1
0.157366701470039,0.312838388194033,0.127114190332411,0.168183774138752,0.0218538126299715,0.0703819729362274,0.100390236054271,0.249725896336111,0.229849840372945,0.0435779781082716,0.599991785936209,0.161811759793978,0.827965276266077,0.061709883462322,1
0.110113653811946,0.233530418504697,0.0797497972495409,0.15568471916572,0.0188773557715825,0.075983744375157,0.133159410343509,0.173583964036896,0.175720225468011,0.0189102178166609,0.140242056919984,0.0793320080449048,0.18257393732989,0.0483656501469269,1
0.145724130272201,0.143444798491091,0.130837498179827,0.139506305648973,0.0191140321029603,0.0925691959284105,0.133426093462551,0.178964216546125,0.19910507410949,0.027491015919461,0.344706575888605,0.0965266308170714,0.363755768147989,0.0575547059221699,1
0.135118658195036,0.148265705070511,0.0834116074005034,0.105099090748333,0.0164758207375218,0.0991728837815829,0.127623928422556,0.206882733801362,0.221433638061711,0.0240100691360436,0.336327998441949,0.0980501729377553,0.542481995102132,0.0431290389841123,1
0.101291890102265,0.275510125810106,0.16407756797374,0.181225174377027,0.0205831747312566,0.078156027144188,0.136769871429892,0.127924598911055,0.145642774512626,0.0228007623262413,0.3557343018882,0.0642926435873089,0.536224169779683,0.068484683581485,1
1.29455150406485,0.740959665155979,5.16347793266525,3.16899995141006,0.646831364464356,5.79912392631511,9.95514876007555,8.37200240742941,6.63798907078806,0.255898610562917,1.93377816392543,0.792842441093375,7.20148965358809,1.16847326899028,1
0.200855938128276,0.207068701527614,0.165626110098628,0.206454355389687,0.0340889747454168,0.188814246642263,0.27405573732477,0.388571995310949,0.503523467532541,0.0515975270891131,0.328787479282039,0.19235942110239,0.353441648710081,0.0573276044424709,1
0.158779611938888,0.24980393768083,0.152389166590365,0.187045023780661,0.028290744285498,0.234620058608381,0.347906779554568,0.384975905635375,0.45279081015979,0.0237328258692098,0.438356010145471,0.219780683744062,0.544944404611285,0.104276781386015,1
0.140506359392164,0.156788904006236,0.0882561971204411,0.142448195826338,0.0170728542008871,0.202729388391877,0.198055833200218,0.332384689515368,0.338041727516075,0.0123028308658133,0.258967694288973,0.104974223190304,0.416455971516863,0.0639335014645857,1
0.161586796886009,0.194450554287442,0.10202300709848,0.17095803296876,0.0186499494540911,0.19269854410157,0.22593639826424,0.340699572222885,0.386091981703911,0.0138975792710541,0.52870832137739,0.143794839038866,0.531314110294196,0.0680190063545178,1
0.101359673775404,0.164098191889739,0.0966615225742941,0.186723357398804,0.0276952976507251,0.115150444764177,0.201137526891354,0.279062409797217,0.26752308556664,0.00970863109082548,0.412285383336573,0.112757046668229,0.339528880411967,0.0856171395270274,1
0.232291210442135,0.344506228474851,0.123877744042336,0.296048154561118,0.0224828504276023,0.1866320391325,0.30757346379698,0.38907398949038,0.432690382242523,0.00785085093829639,0.408439246114964,0.194256780162764,0.428674751548993,0.0784414465388844,1
0.149582093558519,0.211904334235612,0.11066793812854,0.199399071231523,0.0244932347856372,0.161310117716674,0.221716555211104,0.370659381551527,0.517161231003461,0.0113667498678793,0.323521416056899,0.15845432792252,0.343237826856358,0.0843363327893978,1
0.184468174384244,0.247063309563107,0.17298866036698,0.276519462624579,0.0252909089014179,0.176437701741455,0.151559022198015,0.216414821746954,0.3265775900927,0.00449839410974372,0.319462300380194,0.162885451691911,0.400652657630675,0.0831539499551047,1
0.324019589893458,0.394056278770386,0.15271180159619,0.235624760613788,0.0324521131888615,0.271407946370975,0.291828466707815,0.386304849821627,0.360170973124768,0.00436656241606351,0.372417459085109,0.194845141974688,0.560566049978751,0.0861837629015386,1
0.27695896075186,0.478435619475168,0.166416574922977,0.328740626374184,0.0242299432977537,0.241160251679666,0.517980673299761,0.560748796052557,0.859938647664073,0.00377954846965058,0.670847238440052,0.25678290671342,0.793949674426783,0.113826000157263,1
0.162891264177546,0.237577719942366,0.132851408750866,0.199107237943796,0.0305752871287405,0.193955689682578,0.2266320263611,0.289018055260162,0.32256472115513,0.00536008149071209,0.25182746351297,0.166086951688011,0.360693973407241,0.0941987644025536,1
0.144231507198146,0.250226747916652,0.14448949219084,0.186730002474553,0.0252783202995046,0.188680099865642,0.263644856810118,0.475262282436913,0.362565921698259,0.00390545417533639,0.33575471928179,0.193472335740845,0.352148290561861,0.0900392814057315,1
0.186947553989365,0.208294269507031,0.13924790857992,0.182631665264183,0.0265961473858431,0.176615610486706,0.272015682206675,0.277887133888137,0.361760983181903,0.0162639721712361,0.366059619631498,0.174696438917909,0.429527906315528,0.0893356318354918,1
1.37067982896314,0.866251616075673,4.22023672548263,2.51635110422295,0.719462405244791,5.47444353867257,9.34518845057364,9.43333466368991,8.58896073657557,0.459520605957356,1.57697791236275,0.937615581195007,5.31021153202606,2.24955728919433,1
1.01324353631149,0.586148072903579,3.52601317770425,2.07536466670367,0.767725056725835,5.41275306799878,7.59496758758955,6.41613983701222,5.75889494195879,0.340477807280485,1.18118573259475,0.696680961440534,4.69853827309664,1.93569709755082,1
0.817446410685581,0.461974613380284,2.82592668405561,1.6451316228545,0.552122883730962,5.33355537912141,10.0522245703441,6.80853079816884,5.11829048768878,0.36062887539191,0.865997235724057,0.692090901291931,3.50298546104225,1.66878236690668,1
1.0953178260897,0.523685517353265,4.61667719539873,2.43512214437797,0.908230616439267,4.32070405818503,5.97606718659008,6.43871213302478,5.67277969802766,0.448276012903661,1.56406892555865,0.857001986482428,6.97256751925024,1.91287702716926,1
1.80412884919107,1.01972678984376,4.42771878209807,2.91288623589954,0.70633281571754,6.53788128151369,10.226948463885,9.47616483111858,7.48791991430275,0.357465940043347,2.13092912474577,0.827311691387885,7.26659186413641,2.54505498203227,1
0.999779214869308,0.359547199386902,0.240930071240388,0.315052542703442,0.0963503166707807,0.113665319607507,1.02714742977724,0.315950359467844,6.64737209089949,0.0297562951101625,0.228065415313287,0.113818427059797,1.48402097281347,0.17925631898352,1
3.16123412273143,1.04973752280729,0.610136949610012,0.820169392007423,0.0538428575002142,0.126657791036803,3.15973883118235,0.934079680149121,23.0459359084335,0.0312959548217527,0.728629808832743,0.372691007264895,4.68024380881452,0.729684989848498,1
2.62292332185566,0.765268154288975,0.645489926897448,0.6270334124314,0.0807754142639199,0.165649991016963,2.79904477029708,0.569425103040148,19.178538168754,0.035595403434915,0.646174428655119,0.358886768640117,4.45073609461153,0.576737227632321,1
2.53118586657161,0.857627695394407,0.572029114729651,0.57209323658089,0.0532377023520388,0.128958251272503,2.38183488198024,0.72932092668142,19.330261617997,0.0323658347734116,0.571153718899006,0.29654444693177,3.43881338336272,0.730183597049103,1
1.41471260112985,0.463404151074958,0.290633165259415,0.301813778994253,0.0787796704823305,0.0869259625851266,1.03364119184966,0.281872569469194,9.67134478931109,0.0369151230751713,0.345348423311672,0.190271580187239,1.7584049038548,0.334489216212544,1
2.16312226410205,0.601169539253503,0.433087438276234,0.385805211701136,0.0638386682587667,0.0768756685009316,1.51685275952818,0.529107850788867,14.2149752821557,0.0216552823147296,0.422078893018114,0.263604917543748,3.14353566787265,0.549544464559785,1
0.814747711079066,0.330391930841384,0.130870136790794,0.216088820137064,0.0358267530435294,0.0469602380875229,0.757195868047546,0.232535105826492,3.97197135692709,0.0328642140397818,0.15796214251803,0.0964667497705512,1.0631882804219,0.173010638250948,1
1.18215763097222,0.348234665567357,0.22567151350035,0.194810557795743,0.0312438424808572,0.0717150191659425,0.967971255089751,0.283921350315291,6.6235604336006,0.0457402414463596,0.276887969198093,0.162074341894916,1.42434443407886,0.253493135266004,1
1.34795771582459,0.467976634248764,0.244735545685386,0.304499550986253,0.060296299099006,0.0945064854321964,1.31504613145192,0.307654369066172,9.33312109612992,0.0349536447517142,0.332687804261488,0.184276369669159,2.02695094588166,0.281061238369179,1
1.00490471251176,0.424065121105928,0.184595339098166,0.244296343206161,0.0588867543649789,0.0615835961974207,1.32803444058778,0.321159029383103,7.743547726305,0.0310989450528048,0.361073503295112,0.15860632398285,1.57206063488584,0.251878030864944,1
0.628763413745718,0.182254634698251,0.174826864382951,0.147441027143067,0.0342501443749288,0.0552255975039807,0.685002678914387,0.156962727539354,3.97745484691843,0.0381682198989794,0.206663301493869,0.0841266836414419,0.746762805894244,0.210957964238084,1
0.850547683898554,0.250060497233834,0.217708473882207,0.147614593449368,0.0281377159032422,0.0479306728553409,0.721660127096772,0.141316283642093,5.83452602628731,0.0399518636765011,0.254087542015096,0.117928859526263,1.04576816023261,0.307902349645887,1
2.48170384648352,0.737168074198728,0.473155185111737,0.537319963877244,0.0447459336833577,0.109040128675551,2.21714226657911,0.653282992158066,14.8833257380297,0.0186177064446251,0.474590233638152,0.279541685243675,3.92314884229617,0.570195712302472,1
0.411078585724528,0.131693305171702,0.205995526971724,0.075770801876005,0.0411446753867314,0.0309445199140138,0.530183207940471,0.11322624406785,2.45416772853736,0.0386306276319029,0.203940037651351,0.0639481567052983,0.578623196669187,0.194297894874007,1
2.49924592292151,0.730615413124626,0.498711156991157,0.515790544025985,0.0305002106945103,0.120852809706699,1.95541601167812,0.580358717537755,14.8149659915469,0.0253164092500939,0.406386229133475,0.230399020366869,3.285797480796,0.499899741919855,1
3.07646628003174,0.99225007430892,0.5974666293218,0.754262934482324,0.0423811001868412,0.138025699558634,2.6344138366262,0.768792539696508,19.7285694538326,0.0268941058315036,1.36975318928255,0.351063952009503,4.17954245707736,0.680419760422541,1
0.126947901643659,0.127274285451147,0.0736249766665999,0.131995942453277,0.0180536315531867,0.115472610878215,0.0720804741774421,0.0428172815975653,1.26137507636265,0.0224685565848294,0.121750285002288,0.0488253562209927,0.147141029585553,0.0431907140919439,1
0.13358528809197,0.14037298116544,0.122815292285535,0.131764564369699,0.018867755902847,0.172957228737547,0.127968397983562,0.0582458771492393,1.99598941769751,0.014823204934718,0.178962524119591,0.0755237994468451,0.20004725158937,0.033874550080913,1
0.104381387306619,0.0933043350130828,0.117184358932991,0.0938418252258406,0.0226171435402974,0.0683009376819919,0.0733956173650859,0.0274565809471804,1.18543955178752,0.0296452729112302,0.137121185491536,0.0536854161192048,0.13887335494101,0.0372979401167181,1
0.111296846995779,0.104334353837249,0.0843531074572176,0.134235156181721,0.0157221618554072,0.153760454010012,0.08204521693289,0.0407041457954068,1.48477709022647,0.0342627283820257,0.111502304657078,0.0681397404230803,0.153030076818328,0.0453617016948813,1
0.105755827571493,0.0716127951900978,0.106723251770504,0.133290663831925,0.0175655585276222,0.101421978875266,0.0797133116447097,0.0358078098056925,1.55944692139424,0.0292031831803987,0.130746139036374,0.058159460528779,0.194447289484844,0.0367881076896315,1
0.143905632225357,0.0852574995282392,0.110405292893631,0.117188693934745,0.0150466681752288,0.310294400958748,0.0826650168286106,0.0459501393710305,1.96757347809959,0.0295189522709467,0.180807725152293,0.0993926415944269,0.193475666697967,0.038176998116374,1
0.102740251058843,0.0751242024805426,0.0743040813220085,0.0929029964272316,0.0186129040052183,0.101373831019942,0.0662341804190565,0.0597534494055509,1.53556485749653,0.0385807464561957,0.113362378853974,0.0622666819725426,0.162633041809952,0.0438426730577611,1
0.0754750264691486,0.104487443204961,0.0722855266726381,0.103117801146767,0.0130948154689085,0.270723700312731,0.0459181414617027,0.0323158289050408,1.16770664019506,0.018798563778492,0.079003446615114,0.0330123476641856,0.138011023826067,0.0332101345374191,1
0.117850628814863,0.162485074447422,0.107910789673659,0.140126626522423,0.018176881195829,0.108698489254604,0.0723243704289922,0.0309646264693995,1.19365239853028,0.0171008974390645,0.101956179020415,0.0669206436556908,0.128417189614525,0.0460155479667846,1
0.109949264483681,0.092051250852847,0.0978571320294713,0.0868580568172791,0.0296113471930406,0.107616196986383,0.0645877943414114,0.0531203435480608,1.90257642510008,0.0270947119422451,0.0988957086824533,0.0606866287415394,0.198988012320452,0.0477303683393764,1
0.0832891748481226,0.0804231148587394,0.0632866960860624,0.0918266085035427,0.0313849985184336,0.201383322425577,0.0415908606820761,0.0905980944614948,1.36734997613085,0.0237940437881029,0.0817123323616362,0.0439246321146443,0.183545233513981,0.0435503311583936,1
0.0877994976870017,0.0482043211563538,0.0789527989143423,0.0777448486341012,0.0277129049878964,0.0666748608845953,0.0627917490537919,0.0416834093945241,1.3315974111935,0.0311639278834715,0.114332215177586,0.054355394866763,0.213141121923107,0.039511811655505,1
0.107718447504316,0.0999562876461765,0.101813298378817,0.108600325601805,0.0234432060252849,0.0848470849248069,0.0340401970406248,0.0354373196481694,1.4183561492156,0.0382689083384443,0.0809651764886795,0.0443368635643742,0.173468265576191,0.0288975347823871,1
0.170044821643605,0.22282549358809,0.162119524617754,0.192273433808766,0.0237999275301944,0.125111598624077,0.0825809585371659,0.0797271420074327,4.39838502931631,0.0334737461501227,0.368135754743282,0.125412100265563,0.585129157624448,0.0584754552753336,1
0.15413662025756,0.276037062990656,0.131688110052393,0.17128123022256,0.0287986296416004,0.0776459837846718,0.0628530675447493,0.0645918458349746,3.3774332752479,0.0290646982706205,0.175327344658739,0.0914565774227486,0.375462656956802,0.0416021404069435,1
0.0916765160293222,0.0855956907863663,0.0748550999402881,0.107728501694337,0.0248204861718148,0.127667753722015,0.0909562986751458,0.0736326282485415,2.01572610331288,0.0286648567001208,0.0888423701644014,0.0661903880810313,0.1951142940291,0.0462495924920311,1
0.160191528413425,0.13769030245012,0.148573169520579,0.127023227770628,0.0248621367338429,0.119082772488135,0.0859822694049073,0.0597870485057174,3.74801755033232,0.0352875765559272,0.205291853692966,0.075338904224194,0.400306428830549,0.0561139797389201,1
0.118777060462726,0.102757730088108,0.0909732176246831,0.127275999865849,0.0261948696078745,0.0807132377299809,0.0724780403693119,0.0487806216698874,2.34158177743863,0.0229574383879005,0.118533967407788,0.0632437148573236,0.273365547118018,0.0461002891146851,1
0.0981756863408635,0.0758958916313482,0.0761333464640296,0.0839869903180439,0.0258116136777333,0.388447891409495,0.0561508405405849,0.0397195649978567,1.90370358699642,0.0239497871540149,0.117747166407366,0.0613845985839101,0.223023852262569,0.0494460901040137,1
0.0658145628332831,0.0664037371606071,0.0654940208804055,0.0676474033746046,0.0240681817075727,0.101714972622588,0.0564560383433269,0.032103376647235,1.38013781494098,0.0232021871452648,0.0801239874306136,0.0486083823091915,0.174791432986328,0.0322585780518699,1
0.0656814662821117,0.0711620871425078,0.0576188540336089,0.0723635966794481,0.0259593712967818,0.0864034010845911,0.0575702776302118,0.0436485203275336,1.44549306780112,0.023190351405202,0.098171275463822,0.0523366581796662,0.174790560668328,0.0258284948936881,1
0.102706693391453,0.0826876551113104,0.0765464934985398,0.0957595839055048,0.026821516519817,0.0789189644733027,0.0606064215107737,0.0585190125070833,1.9605314103956,0.0308450140405415,0.144828227014554,0.0456476177990549,0.206618928931576,0.0321938806586574,1
0.0937166599944236,0.106917707920103,0.0722460531337435,0.144880377789054,0.0268941890516642,0.0865547385290149,0.0503022311737133,0.0388982964242726,2.17615949283112,0.0249905049724448,0.10990015781831,0.0729594326456418,0.228990692703769,0.0537303224045945,1
0.105359663942642,0.120506851905548,0.105649489609381,0.13777778981898,0.0198483561150083,0.0801289526339364,0.0498224355942718,0.0377084710556463,1.99935502265302,0.0262236399284037,0.11870152489092,0.0813169875073587,0.191119542292644,0.0579690381314263,1
0.0973773896681554,0.11271343476125,0.0949009611184393,0.0775579814178355,0.0200276709532305,0.0679686039559706,0.0593088403955016,0.0479032483799625,2.18012499382037,0.0229271194622195,0.126139096522288,0.0649888155756865,0.200802304723814,0.040154522051518,1
0.08922454271144,0.0514430288987481,0.0966066095810335,0.0830837657674266,0.0288062811878306,0.100649496773178,0.090144020603928,0.0401892735025332,0.904143974796986,0.0171561323973117,0.08437394240999,0.0565259483572669,0.107712942191323,0.0379265115948625,1
0.105715040238824,0.09440515687641,0.105489819665931,0.118563637939256,0.0279770458401395,0.091674127089401,0.0516805843623921,0.0367877203882289,2.02006283668357,0.0189980369518535,0.120096415299269,0.0732947355526864,0.191237744063606,0.0344397039096977,1
0.0821389772868706,0.0820340469973106,0.0845746993875211,0.0927958175199515,0.0230342683102788,0.0738260806135126,0.064269938968703,0.0493324220662744,1.69082864803424,0.0224865856907911,0.108289852474919,0.0599967383736347,0.192371042201715,0.0271719680518849,1
0.0881846480550682,0.0866494712737314,0.0829423886817176,0.0944940701337654,0.0307413543493911,0.0729272996553234,0.0414255708044052,0.0336917550541811,0.826106471113109,0.0167036855034423,0.0903411680386328,0.0609690384503196,0.111958595705833,0.0431712607753008,1
0.188403456161961,0.185645902378872,0.145123772621705,0.155181517385973,0.0261546369320098,0.117621844172572,0.114426646036185,0.0376891042714044,1.84366615086799,0.0223778295386966,0.122197253144545,0.099468621694883,0.197802338126912,0.022889598016373,1
0.0902648377351846,0.0673071031978431,0.0892411283951813,0.111833086765035,0.0158809326513285,0.0962697368461197,0.0633837701464497,0.0394935096253538,1.07593696967422,0.0190126669955172,0.13936933103677,0.0743179749823419,0.121877541507595,0.0302718977502149,1
0.0874096395946009,0.0960912106395963,0.0773068226631036,0.101852781974803,0.0216595276664777,0.0835222818596751,0.0610492625746778,0.0559014924411961,1.21669411378043,0.0214284160095377,0.1319292209939,0.0712763650153457,0.115012610761523,0.0399899929671515,1
0.631422218009777,1.57259352771973,0.117929610882853,1.22709491708555,0.0341589899190886,0.28399558211976,0.351898083098932,0.558911701642632,1.52203911380696,0.0182946735928083,1.26905308868801,0.524017584811665,1.32200430163007,0.291381934704121,1
0.748918087146955,1.91244506859027,0.103970568399558,1.50911398279389,0.0336132879672112,0.405034738434815,0.211593668708736,0.292976434706608,1.80133834946021,0.0208156608736773,1.66337417717133,0.27616749876446,2.35579750172033,0.271417308279418,1
0.858822637801661,1.85105627160053,0.165565395453632,1.60771207650093,0.0339946744219415,0.299219023728338,0.440977691863743,0.448120391761243,1.8151271836036,0.0224383942836769,1.52164379696257,0.251199574942314,1.71221241444743,0.354824599522294,1
0.508346836856716,1.24975333297926,0.07457376808822,1.18417064874542,0.0368117710247047,0.29998928895206,0.109582474186133,0.292701310306192,1.4155576685754,0.0249040351657698,1.17613402345122,0.194235841123899,1.3374157778126,0.244891630250546,1
0.741610540434481,1.56641010167653,0.0945472830301403,1.64562906782301,0.0353335033229219,0.3991352908512,0.231000372495945,0.625564886245293,2.10918947145425,0.0167958714831896,1.79305871808576,0.357817537446151,2.12458282944275,0.393626892080015,1
0.567435411290185,1.53394274757265,0.118078749446561,1.43096089282406,0.0359371972439996,0.410981600160195,0.260687860823546,0.401896701233717,1.961563992442,0.0372596743934389,1.19942090852956,0.255224094815454,1.7026177117921,0.190511623386061,1
0.472248358028968,1.00596673416717,0.0834066707121015,0.915025451087711,0.0380262448326054,0.235597445173675,0.265004559594117,0.290766225374652,1.18144807717335,0.0276140871988743,1.16176634864235,0.140625457492105,1.47688948293204,0.282258545666043,1
0.149732727530521,0.214609763009984,0.122304180578411,0.169069171266049,0.0182505643965296,0.0741114438762813,0.0972989425560459,0.17632266373888,0.0773607835695083,0.0344630950308044,0.0886748947668084,0.0820013722961613,0.185599360664761,0.0413302477068016,1
0.12974240365921,0.186395444343192,0.127160224232524,0.153482788431378,0.0287591276951058,0.0743614833169221,0.181224908963413,0.278089593247973,0.169942568762918,0.025059561747054,0.0882390905902884,0.0872048007369073,0.19409893933988,0.0304478612981323,1
0.119289583892248,0.176002187027806,0.161389943960624,0.142448484031813,0.0238855083345356,0.102746554908238,0.180822957661452,0.223070702709238,0.115507921995327,0.0102745075035722,0.0898907681494274,0.102540553864722,0.201949514845698,0.0300776977425741,1
0.149064839509002,0.225856243170518,0.130916319945871,0.164868349686756,0.0172807181845164,0.106121589529507,0.137253236290095,0.120349403342992,0.109958895745718,0.0136933040059805,0.113957087645095,0.122128323932317,0.211545946999771,0.0384388575564934,1
0.112972272770829,0.106640530780472,0.0626459607302429,0.0795259645507549,0.0155598030494468,0.0737809149142602,0.0861598501967163,0.133148406024867,0.10231583710203,0.0187681155971211,0.0590331636307203,0.0598056258235857,0.152766082183087,0.026460359277086,1
0.16203107227313,0.154503198245433,0.127580924299378,0.172693415491037,0.0205333277820414,0.053615944929717,0.0846370705080602,0.0951524513753654,0.0899604067942211,0.0117964137203955,0.0854459754621247,0.0963183816310194,0.177508485489081,0.0195202196988542,1
0.520234910650342,0.602459262000778,0.51663824644829,0.470726592394212,0.0214977196141086,0.156305605567789,0.429648019731885,0.331632919888895,0.167654508879698,0.0120328287797875,0.238220791098347,0.261570584779831,0.551096053967982,0.0441830775133574,1
0.429066594879343,0.384450409281301,0.330698590434064,0.302808639924996,0.0237860634918314,0.113873847119124,0.270529770641446,0.261062590043069,0.180817685130156,0.0177235454632582,0.172329479429342,0.229792797410183,0.454416835244915,0.0275500747473477,1
0.13160647142754,0.126828765167938,0.141669252553254,0.11438546329654,0.0207616520142882,0.099680449286547,0.176271282584114,0.191744193658869,0.1213336330536,0.0111226608738598,0.133348957601113,0.0814866743823558,0.180995723828232,0.0329845788229482,1
0.18967523590057,0.214291013452338,0.212250633855019,0.192067724906623,0.0235791908013499,0.10504687017283,0.186592131277075,0.241111802040935,0.144893427614605,0.00715439281658997,0.118894035951043,0.120594269019842,0.25643014434329,0.0275788214633017,1
0.199479942968232,0.234032131852323,0.196229316393072,0.16718641709887,0.020064953331026,0.0812741759907913,0.134900753879669,0.12521480377246,0.110251509115741,0.00414507118488856,0.108862844330382,0.105913121421604,0.206974117233034,0.0354184669715123,1
