1.1017219760341,2.63329384708895,1.03862031379964,0.583057060187625,0.0164490604262116,16.4762980308191,2.35615709719865,2.62428598370482,5.03848933412899,0.102773253876724,2.46211222954161,0.620552175616147,4.93568004032864,0.75711593119387,1
1.32843148442828,2.4576242229337,1.48278212596541,0.345763835119608,0.0130676522422352,0.843128458742446,2.14912226524487,1.51877313152507,4.16485288069885,0.175041159243079,2.40843908526904,1.44639523671391,3.32066679249892,0.384365868461286,1
1.01716874309664,2.32671179221202,0.796174083954304,0.539275982515119,0.0100480661999018,1.19384692554144,2.7381492407041,1.78889275751846,2.13998380247555,0.179402904603005,2.11978814588721,0.896210241558378,3.82396534130745,0.904023962778114,1
0.918345322676346,2.98525811221419,0.680014676907475,0.403403608193253,0.0227631192965322,0.832350808966926,1.16667212118338,1.02668948244285,1.5431501724642,0.172342578722245,1.74284004145206,0.765650906892121,2.50914423435721,0.88538514898726,1
1.46327021957598,4.24092723956425,1.46780839188896,0.706836559266357,0.0140698905113427,1.73690446453663,2.16640311284923,2.0104659688822,4.18588977214066,0.175231612480065,3.6165785267342,1.0019362584305,5.40162385224385,0.952532769153081,1
1.16301500588696,1.86151364881527,6.18471411522157,0.27112346618022,0.0266246433340044,0.89498476908096,1.41641582817163,0.777298173528316,3.68466524763121,0.220244504530501,2.06043750715306,0.671947564459474,2.30465228260218,0.491299441695183,1
1.57870699516005,2.18026592581965,1.42787568859513,0.354486078489531,0.0235778274251328,1.62412636954852,1.56608787371452,1.31263261256776,3.52599724260713,0.118056748220008,1.97859599965218,0.812278716636211,2.01290229307219,0.532338940985576,1
4.84343062489189,9.9268831602048,5.2539113036474,0.970603248059518,0.129403797569061,6.07522537552853,7.85840622176344,5.3153773256857,10.3270278325045,0.168998495338866,8.44344922584121,2.90125293575825,8.51454257311423,0.854278011326767,1
2.46450634760013,4.12573474158718,3.18388911322247,0.519470296528896,0.13240985527919,1.88081856097424,1.81365722847063,2.70501924938567,3.54308117841864,0.0887387728329888,4.29412555745305,2.03025258469412,4.53383871948523,0.435696402505303,1
1.88766367273267,1.71896892044303,1.59435198104268,0.0523191610062915,0.0206724479193212,2.21003516053602,1.13629099729475,1.48633721612496,3.85641049190834,0.174344450478096,2.56068325904425,0.961150083318111,3.12670940313547,0.816324363650651,1
2.97697633737757,2.42072497624458,1.86482477630496,0.0772460256577466,0.0156956987355653,0.765153664984579,1.52758405059039,2.8008516886268,4.65940868809797,0.145249666034197,3.38389913581286,1.12508122085176,5.3636746548582,0.458420564590303,1
1.72788460754092,4.02035575692071,1.66264476048893,0.0432503017271202,0.0295660933531908,5.41637285346807,2.09752378258081,1.838349394983,4.94781526548875,0.120017305721107,3.96811272043394,1.2451179756004,4.41943681646814,0.715608912667758,1
0.919132317034159,1.53559445977539,0.667882357097329,16.4912597663173,0.014770119409011,0.942874664297637,0.978436837644159,0.838615518788212,1.18156629999728,0.127885740452438,1.14451898789793,0.704946991808116,1.09440566978429,0.688298427659833,1
0.657964004892126,1.52474301024853,1.10104471174764,17.6980381644469,0.0141033664194776,1.4673952666017,2.96952754436228,1.24365948157727,1.92749161537537,0.107155165165542,1.20290901916504,0.567107339285769,2.05916147020008,1.49494216884858,1
0.627003207239725,1.36649157080759,0.49191123723914,0.201667697956998,0.00835538860495188,1.18000584896633,1.50195056125145,1.22596192611549,1.99449839309791,0.157524775750204,1.21997295449915,0.614234790509328,1.58234815613212,0.468957361109737,1
0.386580806522246,0.375117309833645,5.94138447561135,0.341334901773118,0.0231830229891411,0.300715074633637,0.429734292623416,0.445996816744094,0.432107158050009,0.00865890542335457,1.57541773736001,0.26241031252632,0.670598965209069,1.01751642217442,1
0.61223743164383,0.701141356448303,3.43096560055215,0.506453584029336,0.0121727453502021,0.254610021340282,0.379020863980981,0.473332106891521,0.215088954071038,0.0118107078187284,2.76470755456957,0.394596026138094,3.19064138918999,1.26607644818392,1
1.50183855824281,1.81671524579707,8.47654536168795,0.922695862945647,0.0174983563060205,0.282069804473294,0.347243005061627,0.638678959454172,0.504573817544765,0.0237344176714445,0.816245682331879,0.482016838720141,2.36436421674339,0.554426825133008,1
0.688341369701416,0.472554792146079,2.79959407159759,0.51719313754579,0.0114449339106159,0.218870682857761,0.359683925071654,0.442401154840696,0.338680475968527,0.0253623029746009,360.42611832945,0.486525291399845,1.24293599993958,0.696351052072029,1
0.798806356959522,3.37258986419684,1.91250846824535,5.81940200220977,0.0102766274070582,0.431836098085466,0.76124243918999,0.82350879784255,0.389689799219372,0.0290203118229254,0.874720061145798,0.492956004127583,1.04115527115136,1.9664882496206,1
0.598302227360476,1.08860783365665,4.21416234041975,0.850649429395711,0.00924161756582248,0.311406145930714,0.583869864202871,0.565409633814321,0.226525447314442,0.0492487794368009,1.17769564866484,0.487441443606729,2.40591280078007,1.62130661265468,1
0.620148781603107,0.488680881856333,1.17162131898237,0.651351716414496,0.00998947062523771,0.271198463152086,0.484058202568887,0.56927135587814,1.06148597069393,0.0623877000084279,2.44866379996066,1.17412813258196,1.01708003605927,1.09254734556382,1
0.588484779805081,0.63576911103304,1.05503025144123,0.478694054319711,0.00992570899433357,0.418637111399436,0.825030894289094,0.818134040424693,0.772127868244846,0.0518224143232125,0.931272729190491,0.279038996045259,0.747103365283249,0.984710225368782,1
0.531731196284,0.582742383555898,0.597369674774572,0.334244841041678,0.0146375123738213,0.197377190171548,0.793480645830578,0.920263311323507,0.35984391034187,0.0262420664246852,0.812616350977709,0.229788149456613,0.324838859525337,0.651046173886848,1
0.553562044247213,0.779687655798604,0.572564064088701,0.306873601431698,0.0170051854989696,0.16599605597717,0.31785427927332,0.509133344112646,0.350159741952676,0.0255332461732269,0.785074906364027,0.40020800540263,0.50113978925499,0.531582720398142,1
0.547361940816671,0.480741953918817,0.499932602757724,0.627640498428271,0.0228041179663277,0.273463593933988,0.28795943820587,0.73306903779923,0.465865596135884,0.0514893802683757,1.61990228939112,0.434530703890348,0.920495252781346,1.00972713998866,1
